,open,high,low,close,adjclose,volume,ticker
2022-08-13,31.21506118774414,31.861337661743164,31.144332885742188,31.31477165222168,31.31477165222168,307973186,FTT-USD
2022-08-14,31.32071876525879,31.9499568939209,30.710695266723633,30.868513107299805,30.868513107299805,284540390,FTT-USD
2022-08-15,30.856800079345703,31.862285614013672,30.24679946899414,30.904863357543945,30.904863357543945,347039125,FTT-USD
2022-08-16,30.879331588745117,31.087011337280273,30.41936492919922,30.706470489501953,30.706470489501953,326789460,FTT-USD
2022-08-17,30.698711395263672,31.450639724731445,30.022014617919922,30.085189819335938,30.085189819335938,325561107,FTT-USD
2022-08-18,30.08695411682129,30.521608352661133,29.84715461730957,29.920351028442383,29.920351028442383,308200496,FTT-USD
2022-08-19,29.92371368408203,29.951351165771484,26.40277099609375,26.437702178955078,26.437702178955078,361184582,FTT-USD
2022-08-20,26.434473037719727,27.222396850585938,26.244487762451172,26.732440948486328,26.732440948486328,308601163,FTT-USD
2022-08-21,26.723522186279297,27.907602310180664,26.71137046813965,27.72037124633789,27.72037124633789,337419106,FTT-USD
2022-08-22,27.719240188598633,27.74034881591797,26.548267364501953,27.71950912475586,27.71950912475586,319620502,FTT-USD
